171.94	0.000055
171.945	0.000031
171.95	0.000007
171.955	-0.000019
171.96	-0.000041
171.965	-0.000059
171.97	-0.000062
171.975	-0.000055
171.98	-0.000042
171.985	-0.000036
171.99	-0.000048
171.995	-0.000057
172	-0.000045
172.005	-0.000036
172.01	-0.000038
172.015	-0.000025
172.02	-0.000004
172.025	0.000009
172.03	0.000019
172.035	0.000021
172.04	0.000011
172.045	0.000027
172.05	0.000056
172.055	0.000055
172.06	0.000049
172.065	0.000049
172.07	0.000035
172.075	0.000010
172.08	-0.000004
172.085	-0.000023
172.09	-0.000041
172.095	-0.000025
172.1	0.000008
172.105	0.000025
172.11	0.000030
172.115	0.000031
172.12	0.000039
172.125	0.000048
172.13	0.000044
172.135	0.000016
172.14	-0.000007
172.145	0.000008
172.15	0.000032
172.155	0.000027
172.16	0.000003
172.165	-0.000009
172.17	0.000010
172.175	0.000044
172.18	0.000053
172.185	0.000028
172.19	0.000001
172.195	-0.000005
172.2	-0.000019
172.205	-0.000058
172.21	-0.000090
172.215	-0.000095
172.22	-0.000078
172.225	-0.000069
172.23	-0.000089
172.235	-0.000116
172.24	-0.000121
172.245	-0.000104
172.25	-0.000082
172.255	-0.000061
172.26	-0.000033
172.265	0.000006
172.27	0.000039
172.275	0.000046
172.28	0.000016
172.285	-0.000021
172.29	-0.000028
172.295	-0.000031
172.3	-0.000059
172.305	-0.000094
172.31	-0.000106
172.315	-0.000083
172.32	-0.000055
172.325	-0.000051
172.33	-0.000052
172.335	-0.000022
172.34	0.000037
172.345	0.000083
172.35	0.000091
172.355	0.000066
172.36	0.000051
172.365	0.000073
172.37	0.000089
172.375	0.000085
172.38	0.000072
172.385	0.000049
172.39	0.000041
172.395	0.000040
172.4	0.000019
172.405	-0.000006
172.41	-0.000018
172.415	-0.000017
172.42	-0.000023
172.425	-0.000034
172.43	-0.000030
172.435	-0.000007
172.44	0.000029
172.445	0.000043
172.45	0.000027
172.455	0.000019
172.46	0.000023
172.465	0.000014
172.47	-0.000025
172.475	-0.000061
172.48	-0.000052
172.485	-0.000019
172.49	-0.000002
172.495	-0.000012
172.5	-0.000026
172.505	-0.000033
172.51	-0.000030
172.515	-0.000023
172.52	-0.000023
172.525	-0.000013
172.53	0.000008
172.535	0.000013
172.54	0.000002
172.545	-0.000012
172.55	-0.000019
172.555	-0.000022
172.56	-0.000027
172.565	-0.000032
172.57	-0.000031
172.575	-0.000008
172.58	0.000026
172.585	0.000046
172.59	0.000048
172.595	0.000040
172.6	0.000041
172.605	0.000049
172.61	0.000054
172.615	0.000054
172.62	0.000045
172.625	0.000034
172.63	0.000020
172.635	-0.000009
172.64	-0.000039
172.645	-0.000057
172.65	-0.000048
172.655	-0.000013
172.66	0.000016
172.665	0.000021
172.67	0.000015
172.675	0.000013
172.68	0.000016
172.685	0.000018
172.69	0.000012
172.695	0.000005
172.7	0.000003
172.705	0.000009
172.71	0.000004
172.715	-0.000006
172.72	0.000002
172.725	0.000008
172.73	-0.000006
172.735	-0.000019
172.74	-0.000025
172.745	-0.000030
172.75	-0.000016
172.755	0.000004
172.76	0.000002
172.765	-0.000006
172.77	0.000008
172.775	0.000028
172.78	0.000038
172.785	0.000028
172.79	0.000004
172.795	-0.000004
172.8	0.000015
172.805	0.000048
172.81	0.000066
172.815	0.000062
172.82	0.000052
172.825	0.000033
172.83	-0.000005
172.835	-0.000044
172.84	-0.000070
172.845	-0.000075
172.85	-0.000049
172.855	-0.000028
172.86	-0.000029
172.865	-0.000020
172.87	0.000006
172.875	0.000025
172.88	0.000025
172.885	0.000022
172.89	0.000032
172.895	0.000045
172.9	0.000048
172.905	0.000047
172.91	0.000033
172.915	0.000013
172.92	0.000003
172.925	-0.000005
172.93	0.000001
172.935	0.000032
172.94	0.000055
172.945	0.000050
172.95	0.000030
172.955	0.000006
172.96	-0.000008
172.965	-0.000006
172.97	-0.000003
172.975	-0.000013
172.98	-0.000028
172.985	-0.000044
172.99	-0.000065
172.995	-0.000066
173	-0.000054
173.005	-0.000046
173.01	-0.000029
173.015	-0.000004
173.02	0.000019
173.025	0.000019
173.03	-0.000001
173.035	-0.000040
173.04	-0.000071
173.045	-0.000078
173.05	-0.000081
173.055	-0.000078
173.06	-0.000070
173.065	-0.000050
173.07	-0.000032
173.075	-0.000027
173.08	-0.000004
173.085	0.000022
173.09	0.000024
173.095	0.000000
173.1	-0.000029
173.105	-0.000031
173.11	-0.000001
173.115	0.000030
173.12	0.000047
173.125	0.000057
173.13	0.000058
173.135	0.000049
173.14	0.000040
173.145	0.000023
173.15	0.000001
173.155	0.000003
173.16	0.000023
173.165	0.000028
173.17	0.000032
173.175	0.000049
173.18	0.000061
173.185	0.000044
173.19	-0.000007
173.195	-0.000068
173.2	-0.000097
173.205	-0.000071
173.21	-0.000025
173.215	-0.000003
173.22	-0.000007
173.225	-0.000002
173.23	0.000037
173.235	0.000080
173.24	0.000078
173.245	0.000036
173.25	-0.000007
173.255	-0.000017
173.26	0.000002
173.265	0.000018
173.27	0.000017
173.275	0.000012
173.28	0.000026
173.285	0.000047
173.29	0.000053
173.295	0.000043
173.3	0.000027
173.305	0.000014
173.31	0.000007
173.315	0.000001
173.32	-0.000006
173.325	-0.000013
173.33	-0.000017
173.335	-0.000006
173.34	0.000009
173.345	0.000016
173.35	0.000016
173.355	0.000014
173.36	0.000012
173.365	0.000011
173.37	0.000009
173.375	0.000006
173.38	0.000000
173.385	-0.000011
173.39	-0.000013
173.395	-0.000002
173.4	0.000011
173.405	0.000023
173.41	0.000030
173.415	0.000033
173.42	0.000049
173.425	0.000056
173.43	0.000023
173.435	-0.000036
173.44	-0.000076
173.445	-0.000085
173.45	-0.000081
173.455	-0.000079
173.46	-0.000065
173.465	-0.000029
173.47	0.000021
173.475	0.000069
173.48	0.000094
173.485	0.000105
173.49	0.000122
173.495	0.000121
173.5	0.000087
173.505	0.000047
173.51	0.000016
173.515	0.000001
173.52	0.000011
173.525	0.000024
173.53	0.000023
173.535	0.000031
173.54	0.000048
173.545	0.000048
173.55	0.000026
173.555	0.000003
173.56	0.000011
173.565	0.000059
173.57	0.000096
173.575	0.000071
173.58	0.000020
173.585	0.000014
173.59	0.000056
173.595	0.000080
173.6	0.000051
173.605	0.000002
173.61	-0.000023
173.615	-0.000001
173.62	0.000029
173.625	0.000014
173.63	-0.000020
173.635	-0.000031
173.64	-0.000022
173.645	-0.000009
173.65	0.000003
173.655	0.000005
173.66	0.000000
173.665	0.000014
173.67	0.000060
173.675	0.000094
173.68	0.000082
173.685	0.000056
173.69	0.000042
173.695	0.000019
173.7	-0.000007
173.705	-0.000027
173.71	-0.000038
173.715	-0.000029
173.72	-0.000004
173.725	0.000000
173.73	-0.000031
173.735	-0.000051
173.74	-0.000027
173.745	0.000020
173.75	0.000048
173.755	0.000066
173.76	0.000103
173.765	0.000130
173.77	0.000112
173.775	0.000058
173.78	0.000004
173.785	-0.000025
173.79	-0.000032
173.795	-0.000040
173.8	-0.000065
173.805	-0.000080
173.81	-0.000042
173.815	0.000017
173.82	0.000027
173.825	0.000002
173.83	-0.000013
173.835	-0.000021
173.84	-0.000028
173.845	-0.000028
173.85	-0.000015
173.855	-0.000003
173.86	-0.000007
173.865	-0.000017
173.87	-0.000011
173.875	0.000019
173.88	0.000047
173.885	0.000040
173.89	0.000013
173.895	0.000006
173.9	0.000024
173.905	0.000045
173.91	0.000060
173.915	0.000059
173.92	0.000049
173.925	0.000063
173.93	0.000090
173.935	0.000087
173.94	0.000053
173.945	0.000016
173.95	0.000002
173.955	0.000003
173.96	-0.000015
173.965	-0.000057
173.97	-0.000084
173.975	-0.000057
173.98	0.000005
173.985	0.000031
173.99	0.000001
173.995	-0.000010
174	0.000040
174.005	0.000102
174.01	0.000129
174.015	0.000131
174.02	0.000116
174.025	0.000083
174.03	0.000052
174.035	0.000019
174.04	-0.000030
174.045	-0.000077
174.05	-0.000107
174.055	-0.000105
174.06	-0.000073
174.065	-0.000037
174.07	-0.000002
174.075	0.000040
174.08	0.000080
174.085	0.000098
174.09	0.000094
174.095	0.000097
174.1	0.000098
174.105	0.000080
174.11	0.000048
174.115	0.000017
174.12	-0.000013
174.125	-0.000034
174.13	-0.000041
174.135	-0.000051
174.14	-0.000065
174.145	-0.000076
174.15	-0.000067
174.155	-0.000033
174.16	0.000008
174.165	0.000059
174.17	0.000113
174.175	0.000137
174.18	0.000116
174.185	0.000058
174.19	-0.000014
174.195	-0.000064
174.2	-0.000069
174.205	-0.000037
174.21	-0.000026
174.215	-0.000047
174.22	-0.000053
174.225	-0.000032
174.23	0.000019
174.235	0.000078
174.24	0.000110
174.245	0.000132
174.25	0.000151
174.255	0.000152
174.26	0.000133
174.265	0.000094
174.27	0.000039
174.275	-0.000040
174.28	-0.000111
174.285	-0.000131
174.29	-0.000116
174.295	-0.000080
174.3	-0.000038
174.305	-0.000007
174.31	0.000007
174.315	0.000017
174.32	0.000042
174.325	0.000081
174.33	0.000120
174.335	0.000147
174.34	0.000147
174.345	0.000126
174.35	0.000089
174.355	0.000060
174.36	0.000055
174.365	0.000036
174.37	-0.000008
174.375	-0.000061
174.38	-0.000092
174.385	-0.000080
174.39	-0.000028
174.395	0.000035
174.4	0.000066
174.405	0.000067
174.41	0.000054
174.415	0.000035
174.42	0.000036
174.425	0.000060
174.43	0.000074
174.435	0.000045
174.44	-0.000003
174.445	-0.000036
174.45	-0.000041
174.455	-0.000022
174.46	-0.000013
174.465	-0.000015
174.47	-0.000018
174.475	-0.000009
174.48	0.000021
174.485	0.000068
174.49	0.000115
174.495	0.000128
174.5	0.000091
174.505	0.000011
174.51	-0.000073
174.515	-0.000124
174.52	-0.000134
174.525	-0.000094
174.53	-0.000027
174.535	0.000044
174.54	0.000089
174.545	0.000095
174.55	0.000097
174.555	0.000098
174.56	0.000093
174.565	0.000085
174.57	0.000059
174.575	0.000033
174.58	0.000027
174.585	0.000020
174.59	-0.000007
174.595	-0.000045
174.6	-0.000068
174.605	-0.000058
174.61	-0.000022
174.615	0.000024
174.62	0.000060
174.625	0.000075
174.63	0.000073
174.635	0.000065
174.64	0.000072
174.645	0.000093
174.65	0.000112
174.655	0.000114
174.66	0.000074
174.665	0.000003
174.67	-0.000068
174.675	-0.000098
174.68	-0.000084
174.685	-0.000069
174.69	-0.000059
174.695	-0.000032
174.7	0.000014
174.705	0.000043
174.71	0.000056
174.715	0.000068
174.72	0.000055
174.725	0.000023
174.73	-0.000009
174.735	-0.000037
174.74	-0.000052
174.745	-0.000061
174.75	-0.000078
174.755	-0.000096
174.76	-0.000097
174.765	-0.000061
174.77	-0.000009
174.775	0.000032
174.78	0.000047
174.785	0.000042
174.79	0.000031
174.795	0.000033
174.8	0.000056
174.805	0.000071
174.81	0.000066
174.815	0.000047
174.82	0.000012
174.825	-0.000037
174.83	-0.000069
174.835	-0.000065
174.84	-0.000041
174.845	-0.000008
174.85	0.000029
174.855	0.000056
174.86	0.000080
174.865	0.000110
174.87	0.000117
174.875	0.000072
174.88	0.000003
174.885	-0.000039
174.89	-0.000053
174.895	-0.000040
174.9	-0.000007
174.905	0.000012
174.91	0.000005
174.915	0.000003
174.92	0.000005
174.925	-0.000009
174.93	-0.000046
174.935	-0.000077
174.94	-0.000066
174.945	-0.000040
174.95	-0.000020
174.955	0.000010
174.96	0.000038
174.965	0.000040
174.97	0.000030
174.975	0.000008
174.98	-0.000039
174.985	-0.000067
174.99	-0.000057
174.995	-0.000049
175	-0.000061
175.005	-0.000073
175.01	-0.000061
175.015	-0.000024
175.02	0.000018
175.025	0.000031
175.03	0.000028
175.035	0.000028
175.04	0.000028
175.045	0.000046
175.05	0.000055
175.055	0.000060
175.06	0.000080
175.065	0.000056
175.07	0.000020
175.075	0.000035
175.08	0.000049
175.085	0.000024
175.09	-0.000010
175.095	-0.000026
175.1	-0.000006
175.105	0.000032
175.11	0.000050
175.115	0.000053
175.12	0.000052
175.125	0.000030
175.13	0.000006
175.135	0.000006
175.14	0.000027
175.145	0.000034
175.15	0.000024
175.155	0.000020
175.16	0.000033
175.165	0.000079
175.17	0.000079
175.175	0.000042
175.18	0.000026
175.185	0.000018
175.19	0.000015
175.195	0.000019
175.2	0.000029
175.205	0.000028
175.21	0.000019
175.215	0.000004
175.22	0.000015
175.225	0.000047
175.23	0.000051
175.235	0.000041
175.24	0.000031
175.245	0.000014
175.25	0.000010
175.255	0.000035
175.26	0.000065
175.265	0.000079
175.27	0.000074
175.275	0.000046
175.28	0.000018
175.285	-0.000013
175.29	-0.000069
175.295	-0.000110
175.3	-0.000087
175.305	-0.000021
175.31	0.000054
175.315	0.000107
175.32	0.000120
175.325	0.000115
175.33	0.000098
175.335	0.000079
175.34	0.000078
175.345	0.000067
175.35	0.000049
175.355	0.000040
175.36	0.000041
175.365	0.000061
175.37	0.000070
175.375	0.000045
175.38	0.000014
175.385	-0.000008
175.39	-0.000010
175.395	0.000014
175.4	0.000035
175.405	0.000027
175.41	-0.000006
175.415	-0.000034
175.42	-0.000051
175.425	-0.000068
175.43	-0.000076
175.435	-0.000074
175.44	-0.000061
175.445	-0.000019
175.45	0.000061
175.455	0.000130
175.46	0.000124
175.465	0.000068
175.47	0.000018
175.475	-0.000010
175.48	-0.000018
175.485	-0.000013
175.49	-0.000006
175.495	-0.000005
175.5	0.000009
175.505	0.000035
175.51	0.000065
175.515	0.000101
175.52	0.000104
175.525	0.000064
175.53	0.000043
175.535	0.000063
175.54	0.000078
175.545	0.000055
175.55	0.000003
175.555	-0.000037
175.56	-0.000041
175.565	-0.000025
175.57	-0.000009
175.575	0.000012
175.58	0.000043
175.585	0.000075
175.59	0.000102
175.595	0.000118
175.6	0.000115
175.605	0.000069
175.61	0.000003
175.615	-0.000025
175.62	-0.000031
175.625	-0.000035
175.63	-0.000034
175.635	-0.000040
175.64	-0.000037
175.645	-0.000021
175.65	-0.000015
175.655	-0.000009
175.66	-0.000015
175.665	-0.000041
175.67	-0.000056
175.675	-0.000042
175.68	-0.000017
175.685	0.000008
175.69	0.000021
175.695	0.000025
175.7	0.000028
175.705	0.000029
175.71	0.000032
175.715	0.000033
175.72	0.000023
175.725	-0.000002
175.73	-0.000027
175.735	-0.000024
175.74	0.000007
175.745	0.000034
175.75	0.000038
175.755	0.000041
175.76	0.000065
175.765	0.000092
175.77	0.000100
175.775	0.000108
175.78	0.000127
175.785	0.000132
175.79	0.000110
175.795	0.000069
175.8	0.000024
175.805	-0.000015
175.81	-0.000045
175.815	-0.000063
175.82	-0.000058
175.825	-0.000035
175.83	-0.000015
175.835	0.000003
175.84	0.000027
175.845	0.000053
175.85	0.000067
175.855	0.000063
175.86	0.000049
175.865	0.000032
175.87	0.000016
175.875	-0.000015
175.88	-0.000054
175.885	-0.000076
175.89	-0.000089
175.895	-0.000077
175.9	-0.000039
175.905	-0.000005
175.91	0.000022
175.915	0.000033
175.92	0.000030
175.925	0.000021
175.93	0.000002
175.935	-0.000009
175.94	-0.000015
175.945	-0.000022
175.95	-0.000007
175.955	0.000017
175.96	0.000019
175.965	-0.000001
175.97	-0.000027
175.975	-0.000032
175.98	-0.000028
175.985	-0.000034
175.99	-0.000035
175.995	-0.000015
176	0.000033
176.005	0.000098
176.01	0.000147
176.015	0.000179
176.02	0.000186
176.025	0.000165
176.03	0.000135
176.035	0.000103
176.04	0.000075
176.045	0.000039
176.05	0.000013
176.055	-0.000014
176.06	-0.000026
176.065	-0.000006
176.07	-0.000016
176.075	-0.000026
176.08	0.000002
176.085	0.000019
176.09	0.000018
176.095	0.000023
176.1	0.000029
176.105	0.000005
176.11	-0.000033
176.115	-0.000047
176.12	-0.000037
176.125	-0.000029
176.13	-0.000026
176.135	-0.000021
176.14	-0.000032
176.145	-0.000069
176.15	-0.000119
176.155	-0.000142
176.16	-0.000115
176.165	-0.000071
176.17	-0.000012
176.175	0.000060
176.18	0.000109
176.185	0.000108
176.19	0.000061
176.195	0.000020
176.2	0.000021
176.205	0.000046
176.21	0.000063
176.215	0.000063
176.22	0.000070
176.225	0.000075
176.23	0.000048
176.235	0.000015
176.24	0.000008
176.245	0.000018
176.25	0.000026
176.255	0.000035
176.26	0.000065
176.265	0.000108
176.27	0.000139
176.275	0.000146
176.28	0.000130
176.285	0.000100
176.29	0.000066
176.295	0.000047
176.3	0.000042
176.305	0.000031
176.31	0.000017
176.315	0.000008
176.32	-0.000013
176.325	-0.000045
176.33	-0.000061
176.335	-0.000055
176.34	-0.000041
176.345	-0.000029
176.35	-0.000019
176.355	-0.000024
176.36	-0.000051
176.365	-0.000067
176.37	-0.000043
176.375	-0.000013
176.38	-0.000007
176.385	-0.000012
176.39	-0.000011
176.395	-0.000014
176.4	-0.000036
176.405	-0.000062
176.41	-0.000059
176.415	-0.000036
176.42	-0.000014
176.425	0.000011
176.43	0.000042
176.435	0.000075
176.44	0.000095
176.445	0.000085
176.45	0.000066
176.455	0.000067
176.46	0.000076
176.465	0.000073
176.47	0.000057
176.475	0.000061
176.48	0.000084
176.485	0.000090
176.49	0.000076
176.495	0.000074
176.5	0.000085
176.505	0.000081
176.51	0.000062
176.515	0.000042
176.52	0.000023
176.525	-0.000005
176.53	-0.000035
176.535	-0.000053
176.54	-0.000063
176.545	-0.000063
176.55	-0.000051
176.555	-0.000029
176.56	0.000008
176.565	0.000054
176.57	0.000071
176.575	0.000053
176.58	0.000035
176.585	0.000018
176.59	-0.000011
176.595	-0.000043
176.6	-0.000068
176.605	-0.000090
176.61	-0.000125
176.615	-0.000161
176.62	-0.000161
176.625	-0.000107
176.63	-0.000020
176.635	0.000064
176.64	0.000126
176.645	0.000153
176.65	0.000120
176.655	0.000045
176.66	-0.000031
176.665	-0.000081
176.67	-0.000094
176.675	-0.000078
176.68	-0.000034
176.685	0.000025
176.69	0.000073
176.695	0.000098
176.7	0.000099
176.705	0.000078
176.71	0.000044
176.715	0.000005
176.72	-0.000037
176.725	-0.000055
176.73	-0.000035
176.735	0.000002
176.74	0.000044
176.745	0.000091
176.75	0.000131
176.755	0.000140
176.76	0.000122
176.765	0.000098
176.77	0.000061
176.775	-0.000004
176.78	-0.000082
176.785	-0.000127
176.79	-0.000115
176.795	-0.000053
176.8	0.000029
176.805	0.000091
176.81	0.000115
176.815	0.000090
176.82	0.000030
176.825	-0.000016
176.83	-0.000020
176.835	0.000004
176.84	0.000020
176.845	0.000009
176.85	-0.000017
176.855	-0.000039
176.86	-0.000062
176.865	-0.000089
176.87	-0.000096
176.875	-0.000083
176.88	-0.000070
176.885	-0.000049
176.89	-0.000005
176.895	0.000033
176.9	0.000044
176.905	0.000033
176.91	0.000020
176.915	0.000011
176.92	-0.000007
176.925	-0.000037
176.93	-0.000056
176.935	-0.000043
176.94	-0.000014
176.945	0.000005
176.95	0.000019
176.955	0.000047
176.96	0.000067
176.965	0.000060
176.97	0.000041
176.975	0.000029
176.98	0.000025
176.985	0.000020
176.99	0.000013
176.995	0.000017
177	0.000023
177.005	0.000004
177.01	-0.000030
177.015	-0.000052
177.02	-0.000060
177.025	-0.000059
177.03	-0.000046
177.035	-0.000020
177.04	0.000019
177.045	0.000074
177.05	0.000135
177.055	0.000159
177.06	0.000127
177.065	0.000069
177.07	0.000016
177.075	-0.000037
177.08	-0.000074
177.085	-0.000080
177.09	-0.000059
177.095	-0.000017
177.1	0.000042
177.105	0.000101
177.11	0.000135
177.115	0.000134
177.12	0.000135
177.125	0.000131
177.13	0.000070
177.135	-0.000025
177.14	-0.000093
177.145	-0.000132
177.15	-0.000143
177.155	-0.000112
177.16	-0.000062
177.165	-0.000012
177.17	0.000022
177.175	0.000042
177.18	0.000068
177.185	0.000076
177.19	0.000053
177.195	0.000023
177.2	-0.000002
177.205	-0.000030
177.21	-0.000065
177.215	-0.000101
177.22	-0.000123
177.225	-0.000114
177.23	-0.000077
177.235	-0.000036
177.24	-0.000002
177.245	0.000027
177.25	0.000050
177.255	0.000060
177.26	0.000053
177.265	0.000029
177.27	-0.000001
177.275	-0.000031
177.28	-0.000050
177.285	-0.000051
177.29	-0.000047
177.295	-0.000041
177.3	-0.000020
177.305	0.000015
177.31	0.000043
177.315	0.000052
177.32	0.000047
177.325	0.000037
177.33	0.000008
177.335	-0.000038
177.34	-0.000052
177.345	-0.000007
177.35	0.000069
177.355	0.000127
177.36	0.000131
177.365	0.000086
177.37	0.000019
177.375	-0.000029
177.38	-0.000016
177.385	0.000029
177.39	0.000056
177.395	0.000064
177.4	0.000054
177.405	0.000026
177.41	-0.000009
177.415	-0.000031
177.42	-0.000038
177.425	-0.000046
177.43	-0.000052
177.435	-0.000042
177.44	-0.000032
177.445	-0.000037
177.45	-0.000039
177.455	-0.000031
177.46	-0.000018
177.465	-0.000005
177.47	0.000001
177.475	0.000008
177.48	0.000023
177.485	0.000032
177.49	0.000028
177.495	0.000023
177.5	0.000019
177.505	0.000004
177.51	-0.000028
177.515	-0.000057
177.52	-0.000056
177.525	-0.000037
177.53	-0.000001
177.535	0.000042
177.54	0.000059
177.545	0.000051
177.55	0.000037
177.555	0.000024
177.56	0.000010
177.565	0.000001
177.57	0.000013
177.575	0.000030
177.58	0.000023
177.585	0.000003
177.59	-0.000012
177.595	-0.000033
177.6	-0.000040
177.605	-0.000004
177.61	0.000045
177.615	0.000064
177.62	0.000056
177.625	0.000039
177.63	0.000015
177.635	-0.000005
177.64	-0.000002
177.645	0.000016
177.65	0.000021
177.655	0.000009
177.66	-0.000008
177.665	-0.000023
177.67	-0.000021
177.675	-0.000008
177.68	0.000004
177.685	0.000019
177.69	0.000039
177.695	0.000049
177.7	0.000053
177.705	0.000058
177.71	0.000050
177.715	0.000025
177.72	-0.000001
177.725	-0.000013
177.73	-0.000025
177.735	-0.000047
177.74	-0.000060
177.745	-0.000055
177.75	-0.000045
177.755	-0.000027
177.76	0.000004
177.765	0.000031
177.77	0.000046
177.775	0.000048
177.78	0.000048
177.785	0.000045
177.79	0.000025
177.795	-0.000016
177.8	-0.000059
177.805	-0.000087
177.81	-0.000088
177.815	-0.000060
177.82	-0.000022
177.825	0.000016
177.83	0.000036
177.835	0.000032
177.84	0.000038
177.845	0.000063
177.85	0.000083
177.855	0.000083
177.86	0.000071
177.865	0.000049
177.87	0.000016
177.875	-0.000009
177.88	-0.000019
177.885	-0.000011
177.89	0.000007
177.895	0.000023
177.9	0.000036
177.905	0.000040
177.91	0.000041
177.915	0.000042
177.92	0.000031
177.925	-0.000003
177.93	-0.000051
177.935	-0.000089
177.94	-0.000098
177.945	-0.000069
177.95	-0.000017
177.955	0.000038
177.96	0.000085
177.965	0.000100
177.97	0.000074
177.975	0.000047
177.98	0.000040
177.985	0.000034
177.99	0.000033
177.995	0.000030
178	0.000008
178.005	-0.000031
178.01	-0.000058
178.015	-0.000048
178.02	-0.000016
178.025	0.000015
178.03	0.000041
178.035	0.000064
178.04	0.000073
178.045	0.000064
178.05	0.000068
178.055	0.000088
178.06	0.000080
178.065	0.000032
178.07	0.000012
178.075	0.000022
178.08	0.000011
178.085	-0.000002
178.09	0.000010
178.095	0.000016
178.1	0.000009
178.105	0.000019
178.11	0.000042
178.115	0.000056
178.12	0.000059
178.125	0.000048
178.13	0.000023
178.135	-0.000004
178.14	-0.000019
178.145	-0.000015
178.15	0.000005
178.155	0.000022
178.16	0.000024
178.165	0.000014
178.17	-0.000010
178.175	-0.000042
178.18	-0.000052
178.185	-0.000031
178.19	-0.000003
178.195	0.000020
178.2	0.000036
178.205	0.000050
178.21	0.000046
178.215	0.000012
178.22	-0.000031
178.225	-0.000066
178.23	-0.000084
178.235	-0.000077
178.24	-0.000046
178.245	-0.000005
178.25	0.000034
178.255	0.000072
178.26	0.000093
178.265	0.000090
178.27	0.000081
178.275	0.000081
178.28	0.000080
178.285	0.000074
178.29	0.000066
178.295	0.000047
178.3	0.000024
178.305	0.000008
178.31	-0.000012
178.315	-0.000022
178.32	-0.000013
178.325	-0.000001
178.33	0.000004
178.335	0.000007
178.34	0.000012
178.345	0.000006
178.35	0.000007
178.355	0.000015
178.36	0.000016
178.365	0.000008
178.37	-0.000002
178.375	0.000003
178.38	0.000018
178.385	0.000026
178.39	0.000030
178.395	0.000039
178.4	0.000041
178.405	0.000035
178.41	0.000036
178.415	0.000043
178.42	0.000038
178.425	0.000017
178.43	0.000004
178.435	0.000001
178.44	-0.000008
178.445	-0.000016
178.45	-0.000022
178.455	-0.000031
178.46	-0.000031
178.465	-0.000023
178.47	-0.000011
178.475	0.000015
178.48	0.000039
178.485	0.000044
178.49	0.000044
178.495	0.000026
178.5	-0.000005
178.505	-0.000022
178.51	-0.000025
178.515	-0.000024
178.52	-0.000012
178.525	0.000012
178.53	0.000022
178.535	0.000022
178.54	0.000024
178.545	0.000025
178.55	0.000019
178.555	0.000015
178.56	0.000025
178.565	0.000045
178.57	0.000064
178.575	0.000071
178.58	0.000052
178.585	0.000020
178.59	0.000000
178.595	-0.000008
178.6	-0.000012
178.605	-0.000019
178.61	-0.000039
178.615	-0.000052
178.62	-0.000040
178.625	-0.000031
178.63	-0.000025
178.635	-0.000001
178.64	0.000005
178.645	-0.000006
178.65	0.000002
178.655	0.000010
178.66	0.000017
178.665	0.000035
178.67	0.000050
178.675	0.000048
178.68	0.000030
178.685	0.000002
178.69	-0.000024
178.695	-0.000035
178.7	-0.000040
178.705	-0.000044
178.71	-0.000038
178.715	-0.000014
178.72	0.000002
178.725	-0.000001
178.73	0.000002
178.735	0.000008
178.74	-0.000008
178.745	-0.000033
178.75	-0.000039
178.755	-0.000029
178.76	-0.000023
178.765	-0.000018
178.77	-0.000010
178.775	-0.000006
178.78	-0.000013
178.785	-0.000022
178.79	-0.000020
178.795	-0.000011
178.8	-0.000011
178.805	-0.000023
178.81	-0.000034
178.815	-0.000043
178.82	-0.000057
178.825	-0.000065
178.83	-0.000066
178.835	-0.000069
178.84	-0.000064
178.845	-0.000042
178.85	-0.000009
178.855	0.000022
178.86	0.000051
178.865	0.000070
178.87	0.000061
178.875	0.000025
178.88	-0.000018
178.885	-0.000046
178.89	-0.000053
178.895	-0.000044
178.9	-0.000009
178.905	0.000037
178.91	0.000060
178.915	0.000062
178.92	0.000053
178.925	0.000028
178.93	-0.000003
178.935	-0.000016
178.94	-0.000010
178.945	-0.000003
178.95	-0.000001
178.955	0.000011
178.96	0.000023
178.965	0.000021
178.97	0.000011
178.975	0.000000
178.98	-0.000021
178.985	-0.000045
178.99	-0.000055
178.995	-0.000057
179	-0.000056
179.005	-0.000058
179.01	-0.000055
179.015	-0.000030
179.02	-0.000004
179.025	0.000006
179.03	0.000018
179.035	0.000035
179.04	0.000035
179.045	0.000019
179.05	0.000001
179.055	-0.000020
179.06	-0.000040
179.065	-0.000049
179.07	-0.000052
179.075	-0.000049
179.08	-0.000036
179.085	-0.000025
179.09	-0.000007
179.095	0.000016
179.1	0.000041
179.105	0.000063
179.11	0.000060
179.115	0.000038
179.12	0.000001
179.125	-0.000030
179.13	-0.000038
179.135	-0.000053
179.14	-0.000037
179.145	0.000018
179.15	0.000037
179.155	0.000028
179.16	0.000037
179.165	0.000050
179.17	0.000042
179.175	0.000035
179.18	0.000024
179.185	0.000012
179.19	0.000020
179.195	0.000028
179.2	0.000024
179.205	0.000006
179.21	-0.000019
179.215	-0.000036
179.22	-0.000041
179.225	-0.000034
179.23	-0.000014
179.235	0.000013
179.24	0.000035
179.245	0.000039
179.25	0.000022
179.255	-0.000001
179.26	-0.000020
179.265	-0.000043
179.27	-0.000062
179.275	-0.000071
179.28	-0.000071
179.285	-0.000058
179.29	-0.000034
179.295	-0.000008
179.3	0.000012
179.305	0.000015
179.31	0.000009
179.315	-0.000001
179.32	-0.000012
179.325	-0.000020
179.33	-0.000025
179.335	-0.000030
179.34	-0.000039
179.345	-0.000048
179.35	-0.000057
179.355	-0.000066
179.36	-0.000067
179.365	-0.000062
